@relation opt
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {LOO, nonLOO}
@data
1.7706804464353998,-0.7254762073462854,0.9442980998627061,-0.11280359292889122,0.48642939138082086,-0.5695583169417267,-0.5757641563965624,-0.4503265471279401,-0.31488610369674236,-0.45713547411674166,0.9889058594333449,-0.7365205736300333,0.039311694100768305,-0.2090092328923357,0.06374158768689032,-0.19812132343675026,0.14893868787176892,1.4157919682189717,0.757187693779246,2.2660418261102047,1.688703215357333,1.0912248714542456,1.1493211850058975,0.20932561542958433,1.3441667834264124,1.167707525268585,1.175844384238091,1.2725693727642424,1.3882862647189684,0.7581317168610777,0.028538426192862863,-0.2835703427422778,-0.19884562185281002,2.2256749737888484,1.134237977919398,1.2774337845748547,-0.46921295302107524,0.8673482499965499,1.1728661791089714,0.18613582055554692,1.2356948195471504,0.22382630895714434,-0.0027254076702822065,0.543133536191763,0.7294918000718484,1.1773919942047628,0.6563877998411272,0.4012563140273473,-0.20698650594705784,0.9813928461689638,1.0993323481262514,-0.17365763636709686,0.8227651447280251,0.7467878931568196,0.8334304980922325,1.8019933409811266,0.021191305852359378,0.240089065629292,-0.13077598720638822,0.310227413840868,1.2422686913312235,1.3985144697827432,1.448056776034727,0.8708147346175219,0.5975049507013114,0.8484797656075452,1.6846883873488812,0.8323573323626304,0.06318538045951805,2.1155073605134054,1.6361781434569662,1.0636399074799205,-0.3709709381930211,0.9571430727634157,1.5806659406778947,0.5775231720641214,0.9937219387548727,-0.17896711962070014,-0.045044881770434336,0.48883391533920245,0.9755066271308099,-0.5290237032778117,-0.3649573882997655,1.1287153162799979,-0.7376591054551876,0.05888784102049725,-0.21689344600809726,-0.6995970703935016,0.18421121985458389,-0.45386121378558497,0.7591876097368884,1.6897362239749314,0.30407460643083184,-0.3351946547101513,-0.5610781835406136,-0.611058425935107,0.2246830009953919,-0.43712328572461046,-0.13633502306542963,-0.2803902538688818,-0.48152026244808604,-0.3554368279162383,-0.32411550951599666,0.30253875794873275,0.3211364087076511,-0.2233465408580053,0.4721029163519196,0.5441915188446085,0.9493234239342394,0.6278058849403604,1.1205014447391168,0.19027533174121225,0.8001026182856347,LOO
1.4329519283289551,-0.7302907273158677,0.3594483177482705,-1.116492170163709,0.11046660224312058,1.8459334496878013,0.6303402815900021,-0.6891837151880161,0.23926699729016326,0.045406816524248814,0.5772645276553197,0.05263271477457973,-0.18987672816755397,0.92075401461516,-0.35201224439280226,0.0982928602610967,-0.16309291230423487,0.6772575000858926,-0.7793436870199691,0.697812021854972,0.3804205502877779,-0.14868570695820546,0.02828500989329942,-0.3614010221165417,0.37129335387299967,1.5754889828263867,0.32916341588708486,0.7435124837411914,0.6028978037764734,-0.44580570871235337,-0.01775546939052399,-0.11980781995986522,1.2122294445989357,1.151695234308158,0.9295951705633391,0.8662682518311994,0.1619317277151674,0.008514180864115982,0.10651413375785594,-0.7398995832195661,-0.010990502721899395,-0.13404503629389006,0.211564451521008,-0.20667378996861388,0.10750261117738799,-0.10033623172730374,0.4313973260247369,0.07131160954360823,-0.4930286501237504,-0.13281375701970263,0.6534912369647589,-0.17591148686871363,0.382609267015743,-0.3438109766095866,-0.0002461378846914153,-0.6460702855602821,-0.32398032271930105,-0.11670737383926579,-0.030998508043352947,-0.21260352155478918,-1.0040107734177761,0.5242377030344371,0.6330377720706071,0.4311712234616107,0.22285025497603017,-0.1841138926244335,0.8467946506583837,0.3987768916473991,-1.1652007406883453,-0.10025295248004945,-0.23049465207297748,-0.3572441840833328,-0.17731782538765534,0.6285351864263672,0.4336210055864706,-0.0893470487859655,-0.7829191353713868,-0.03917009240590793,0.01732198894426056,0.2154180809777353,-0.3319300673871591,1.9133183437744832,-0.18862520910804997,0.05225721586562999,0.6883869828851455,0.2727712969195325,0.12776104109603195,-0.08035595166445149,-0.2083965903778086,-0.0173778595610702,0.34341555449735933,-0.22184559503438003,-0.0923303621958839,-0.3352886480982823,0.2512362199113835,0.5774875631682334,-0.11162994197829092,0.3658471407104604,0.45790984785530897,1.3062221274802,0.5983423170176724,0.13428862027934454,0.6376557092373799,-0.028628464265222198,-0.18492114508883148,0.022304499133238297,0.03197227457865423,0.5481271938917163,-0.7771915477470368,0.09041244031171611,-0.5084810171508531,0.26455596453585156,0.05248806951629486,nonLOO
0.029492474219244086,-0.468634202283263,-0.04374210211385791,-1.0940090894182235,-0.10268787848242776,-0.6537541778932426,1.0314461651991906,1.2332759801207485,-0.7402368205069918,-1.2772889404313164,-1.3404207286376872,0.32163802044467243,0.9157835996335886,0.17253221262365437,-0.6396688557663137,0.6210557519289511,-1.0335660683715744,-1.5851263937514826,-1.7484414588349568,-0.849270390212263,-0.21545745245133677,-0.6824951691086562,0.0840855024839924,-1.2621493453100372,-0.5179985374536115,-0.5445397112300554,-0.19629065669704637,0.2073523180857038,0.2537643651582311,0.24900390921566254,-0.5562533245682624,-0.3336883403538677,-1.7315731628905053,-1.5588754685765354,-1.3774077990729179,-1.9474077827643406,-2.026248128203777,-0.1901411197697486,-0.2497573462309768,-1.0002942054868005,-0.11670312853871571,-0.12196607838446745,-0.11097023398739672,-0.7028365843386573,-0.8257750394738119,-1.5016400082660493,-0.8125671087287126,-0.7607494273143125,-1.1649516959049773,-1.1247695538336802,-0.5442738835490609,-0.6889161107566043,0.21932202259492597,-0.5890872914887736,-0.6056605767282714,-1.1748991723720674,-0.5544453238314996,-0.10466469640291104,-0.27787289032496176,-0.7120459890674348,-1.2734143210321271,-1.086066251959005,-1.0412964744813444,-0.8417801033434249,-0.9822895985301406,-0.5959250809335082,-1.4416887292766072,0.23792897620633266,-1.5070998505739235,-0.8422210742372939,-0.818996074089628,-1.616467862990454,-1.4963667681123716,-0.5012002733641254,-0.16442619063592087,-1.10492981688138,-1.2724287839431094,-0.29350597360359065,-0.8217042312467314,-1.7723970710171753,-1.7501624144473178,-0.6141554740544889,1.2607776073239254,-1.0222329649178212,-0.9152636215447512,-0.39389297496640585,0.12882178207913025,-1.4846336482883904,-0.3217367960549688,-1.2843205945291858,-1.4985424335807844,-0.9612751113871242,-0.8904494816445354,-0.33528610231543327,0.14110302996890473,-0.9801916038886358,-0.3102709561547351,-0.7767438240999501,-2.0263350461723504,-0.7826738159956766,0.022682652873543076,-0.7577066608397596,-0.9174758181232636,-1.697533784781816,-0.6644972666283673,-1.5493328726581208,0.9387419419016777,-0.8392417775277,-1.272694522495994,-0.8295490331546018,-0.6424426194054212,0.047235137328928874,-0.9639647986575692,nonLOO
1.1086594850310005,-0.9376337910913375,-0.2392982382056387,-1.0336846022108614,0.25056104516612576,-0.9608075397607618,-0.6681917856844878,-0.9181317677372617,1.4268107994467638,0.3900749318305549,0.3828610373140651,-0.7402457865599211,-0.7260039111124643,-0.4843993893318752,-0.34657009317089266,-0.5448507029373709,-0.37363821916225254,1.6917506612685898,0.6615334858695083,1.4632844888141878,1.232877958934473,0.781845244749188,1.1049697749952558,-0.09403653480931834,-0.11073622499117912,0.3630108861599721,1.2152564246720958,1.4933164566199242,1.2163940265342956,1.4761118613416464,-0.06873955222516274,-0.5494296688352603,-0.9274206768675188,0.9774665621688462,-0.2771697384225,0.24651513682936357,-0.6809337597922389,0.08416278101233532,1.263248450076547,-0.37753517429937605,-0.10368516429004208,1.592893697042705,-0.3260681365991972,0.3567608938979039,-1.0702874407466119,0.7753674795580188,-0.0033018933525139136,-0.191982612729717,-0.39752224815127424,0.23477867901426597,0.6414212491385949,-0.674426817523143,0.9369288984338879,1.2136540146605619,-0.3941810927098058,0.362668650735377,-0.6480918254350878,1.6050443098632095,0.5206614020723426,0.47704957288553673,0.02024646916105047,0.13170493182196086,-0.04810301312206316,-0.07258520651784124,-0.48890703962553217,0.8484886865235619,0.6542804949052892,0.9448156071510211,-0.6069923907183121,1.706822735144143,1.5481079810835878,0.29389797247017885,-0.06049275695481655,0.5076742444679677,1.0796576987643385,-0.7738750480604628,-0.2533568441129163,-0.4453788100721738,-0.8501609783729068,0.08136261086326091,0.17104514630512033,-1.0171371042260802,-1.014235249371685,1.0560274441482806,-1.3911156925813135,-1.7068418884645336,-1.376101006792924,-1.4634591439012403,-1.2985103040976276,-1.2577336385199862,0.44738456659206843,1.0779294170400746,-0.6614883876760357,-0.3352454438787169,-1.816138654077245,-1.337570447817536,-0.4661120929043699,-0.8467257155962153,-1.9150399203630066,-0.0887857944616104,-0.04568118466562574,-1.052023071225488,-0.9505779846624599,0.3870435413378891,0.4154969513960215,-0.009604228938694179,-0.5951698687696736,0.04751120862322917,0.8764969840307084,0.13403515216482798,1.8467557520091356,2.2905032990547354,0.16223387402454376,nonLOO
1.222891897314565,0.2813626793861122,0.06794600654428946,0.12407461893675331,0.5092451797312053,-0.1806503263141493,0.05978633734547709,-0.5374854839987635,0.9075054967516221,-0.024613060830039387,-0.6285317966065262,-0.4764015393417324,0.20453306798221857,-0.15449014742910624,-0.12884324821839277,0.10607014779433022,0.4498842466994442,0.44125096382578816,0.19036158053360963,1.8941367801313695,1.1981091881878203,1.3891428560936852,1.756718579358544,0.14171623486897378,0.18983906195067352,1.0006473629174228,1.14561670033291,1.2449414772879022,1.5716167525183111,1.4710442928307972,-0.15344673654733723,-0.2850656168419673,0.07624285093022838,1.311584297225487,0.3875666811685248,1.4572872613012497,1.2270883578105918,1.4001781928796104,1.066723145924447,1.3842033355572183,1.4280347415681593,1.7954157227731595,1.2206196098569555,0.9046276611080929,0.9266921281313785,1.2839437017817124,0.422580520687924,0.21653771251053414,0.641080951153767,0.9257199248956095,0.8494377737709337,0.779865813460303,0.996746509847312,1.1925166101442528,0.10892838041554408,0.8165679948925304,-0.16099511805291722,1.8069580385075035,0.5664225895585618,1.081592020204452,1.499805954810994,1.1271428759457256,0.8811621748312581,0.6603398683499777,0.5524589594253563,1.1016400759885183,1.0919124015327413,1.0037396102881968,1.9334327008893186,2.404028013562959,2.339467869432436,0.7892076855440792,1.168407791444824,1.681422629497189,1.2419848184561835,0.02793675783993742,0.9961283663177732,-0.09455931337674739,-0.08674465331592562,1.058217132786512,0.08084286531734766,-0.13579266392315212,-0.6498631854415707,-0.3379503871864997,-0.07847129658487438,-0.7411935832208792,-0.3641622546597388,0.07204394963935173,-1.2438276294265118,0.10629556886620169,0.3301477078960433,0.8295109469301323,1.0766859136607418,-0.3351692098296511,-0.9498024465877433,-0.22380688261356718,-0.24643815459574964,-0.3587868491723913,-1.3712439286949667,0.49103037275902506,0.5061093491217099,-0.6269598574565399,-0.3581892804885687,0.26679180785682877,-0.0038106102277425135,0.9929824811575545,-0.39274956326601007,0.335926519368197,0.6961849894678211,0.39177407451760166,0.5653280885755738,-0.09361681836541488,0.6780742948168009,nonLOO
-0.14616573856069687,-0.4964027220441414,-0.377153605463501,1.254924002356318,0.3562317856548394,-0.2535508416806619,-0.4667530152550873,-0.5356970576973784,0.8772752840066708,1.432101135251751,1.8977192038573172,-0.5307783502640854,-0.47692266597566013,-0.09349314975851135,-0.6999258952383588,-0.7590098068519707,-0.42312589054577404,0.38772381142230555,0.5007921871682782,0.9093643239112119,0.968987258337682,0.5033357544111997,1.0279093363588203,0.22211291355439894,-0.4319608410539613,-0.13264401477650994,0.6252848893565172,0.21980319001742007,0.07261880524707728,1.5736885725602618,-0.16145062448920222,-0.36640992778583414,-0.8347844324352669,0.08490607112606104,-0.3246286021315205,0.3037196838212441,0.05986394386500663,0.08961022454288996,0.46386554148476744,0.6739390270287094,1.1772092791235071,0.7420439340608755,0.2689459404325927,0.29340155723318534,0.7220373039904388,1.8141488702593358,-0.1205621077816667,-0.22813275403955552,-0.618329336359098,0.36347625774253967,0.34117811450617364,-0.21609876810513082,0.789687196916351,0.824816623874459,-0.4635043474469352,1.107532405329205,-0.20925909651734245,0.7567501673365646,0.47104103570052064,0.45318088073106017,0.014319749373482684,-0.47831417999263254,-0.5476658110702887,-0.33095831354771216,-0.5839317113441873,0.6282529151998284,0.5388265075549376,0.7997735321310316,-0.12034385077287958,1.4834295370190016,0.8527291452360964,0.11426887418801047,0.19019882587436593,0.7151649653248997,0.9704051440112598,-0.825825782200743,-0.4578003027531504,-0.23891467972762803,-0.7284313668834514,1.3027347572111794,1.2725164650454477,-0.2095035315780049,-0.5733159809349522,2.222008152262202,-0.669287137176469,-0.23954538458896993,-0.2846491839135313,-0.09659148704570368,-0.5824252607103986,-0.45266818515518165,1.328580763834554,-0.20460083735425647,0.27054311052792407,-0.33517869714664966,-0.6780427016833251,-0.9284165224719256,-0.010410568887277047,0.006441215682781094,-0.6568790340648732,0.3736723361865775,-0.024663070228292353,-0.6590784413454096,0.6645857527103959,2.888585102084875,0.03781535297993359,-0.8171443242304197,-0.3756481319008294,-0.22919726600895723,2.131003531049957,0.1625713428522671,0.5404067408733637,0.1602628337128037,-0.12774176703589893,nonLOO
1.0323599235303467,-0.4227122574481678,-0.4901886425737842,-0.7180732781578684,-0.2306119978010911,-0.6363861900875631,5.9322250188832575,1.405421018256083,-1.3527122720415645,-1.2196161196538065,-0.7245015901107564,0.5990686009302092,0.8533523398102331,-0.2613416787836935,-0.19923655672725898,0.23110222777197098,-0.6981813009730279,-0.8751820880588073,-0.9440474690661104,-0.31658981451134915,-0.27212347857172475,-0.43176369258338376,0.21271846113250065,-1.0765620335836492,-0.3003525275429126,0.43659661542140826,-0.2391054565638149,0.11377870647998457,-0.04996462106334135,0.07408264215353172,-0.41377997665920896,-0.16415651849414575,-0.9154716464495991,-0.6870598530060308,-0.6559332335171248,-0.7358821482069348,-0.5438998912128403,0.21123104727382008,0.6428313538271808,-1.27703837483813,-0.7997456857777712,0.001013164531984661,-0.4824266145825323,-0.7011517395176613,-0.140475941764161,-0.9821072160190677,-0.39440953914871935,-0.38259674337394545,-0.6435034981592004,-0.5425681064763811,-0.6310748938813566,-0.5067400588629085,0.06314885472291266,0.9248288170682536,-0.5855812502871646,-1.037857898189971,-1.0974842205453113,0.005774659779066995,-0.6794727208207905,-0.08108692986510281,-1.268475007716268,-0.9833974990011568,-0.8840270858425897,-0.789826600806466,-0.9207397880856687,-0.5618500142494703,-0.1810672735309606,0.03303499516967996,0.6168285813124157,-0.12833130487577388,0.14486102977907975,-1.0291638704162631,-0.413097579147785,-0.1485868159833987,-0.22129849987805278,-0.27701116363470407,-0.8967340909634436,0.13974577276519412,-0.2054982570390246,-0.6907597061704039,-0.5556904564885422,-0.5965944260407788,1.7121902373210793,-0.9091616055300562,0.5067727930855318,0.3932696108698992,1.4932940294856034,0.36699177504417224,0.7256333378835821,-0.3566790100012021,-0.9989149707384927,1.4925402812439252,-0.710561057227721,-0.33287557987006927,0.4355330904575918,0.2664322145411384,0.4415129412271612,-0.3910053938547832,-0.8964969420335096,-0.06772877858123905,-0.747133635348681,-0.35340044928880276,-0.9772159373329783,-1.0716699916110202,-0.4136553494796793,-0.47370906300712057,1.43985817076644,0.5173066219639799,0.40695291659842586,-0.49579828182033703,-0.27195833766530114,-0.5282371518403346,-0.46708964424005583,nonLOO
-1.08076454934781,-0.2774956783767484,1.1353844896496725,0.6800461421949969,-0.1234149008768013,-0.5852397543600559,-0.5775254435676088,-0.6562689480718565,-0.06483163762707869,-0.3660131516346794,0.29063161516415614,-0.5994707552499957,-0.481881055044433,-0.44180311624163604,-0.06523235430691363,-0.6325359387299985,-0.08436364755136071,1.4422675676977508,1.6033269643464962,0.1269454963982021,-0.8152289556332414,-0.9637636695374078,-1.3035054654645823,-0.6491797984074946,-0.754153643320787,-1.000576114431865,-0.6039541760759168,-0.30556468360121675,-0.3976641177822796,-0.22317718106274176,-0.04777923145555199,-0.29409401232148025,0.8323271794659649,1.3581609078081551,1.8587894602458688,-0.1988599699906959,1.2894847567429049,-0.3234875815248187,0.4547560155381983,-0.8747862088516252,0.6213380085130167,-0.8072626821780422,-1.7133671957628183,-0.30588128688792526,0.663902498177559,0.45202452927612147,0.5984404529833908,0.42902799994987795,0.07872379135669114,0.5075288502360433,1.045237600775915,0.06444689267931128,-0.5170444032093795,-1.0038247473886919,-0.18468130285161916,0.8469717899121292,0.0953964183450056,-0.9390506385878249,-0.30114902932981125,-0.984600351462488,0.43134585181654916,0.5025442446227125,0.4463772937380126,0.6515672723491056,0.37223656211232153,-1.2720064460566307,1.1031889668412915,-0.4874369579885328,0.7157950008984201,-0.06202235688194153,-0.3491973501775609,0.36269982656807437,1.123454375707572,-1.2329297800974661,-0.7663810609335385,-0.26970093457740457,-0.31263505956671733,-0.3128066410432785,-0.26031920463603064,-1.5042143203511273,-0.13122056097515533,-0.5448794534377248,-0.7935343888975448,-0.6913032487585068,-0.14234680064830413,0.4301310770137291,-0.2836580842297779,0.5039861367146775,-0.12449734876852951,-0.08505483180834952,-0.905239404865395,-0.23060271196572163,0.29594703293867997,-0.33523108557851605,-0.4527049280637215,0.29877835161764693,0.07827241457406191,-0.14179871107965306,0.3010175807538128,-0.3978012633213751,-1.2061280153271159,-0.41501962595681363,-1.2891548455505442,-0.016197658433280478,0.21810233491084371,1.0415141260079224,-0.8085403723708595,-0.18188281188742433,0.022312087707056293,0.006165953384656639,-0.34423084111915947,-0.5160106948886926,0.41021696734624374,nonLOO
-0.4315637880494084,1.2993044544727654,0.820598727811065,0.36515068056976,0.2507193616701401,1.3767449648294494,0.06282515730819976,0.5290727109534347,0.09287534258348432,-0.304417225339397,-0.6383908587107818,-0.174551661464918,0.14531845697478882,0.05552952121603238,0.4273101191492762,0.9337933187125788,0.012191716607043806,-0.5506849043282757,-0.3849740118121017,-0.24268812331691772,-0.2242160024261549,-0.15466009183539242,-0.22801229396947553,0.24004895815137187,0.3357073124685221,-0.31885804382156396,-0.5169438309799883,-0.35976868936322304,-0.2860217983342415,-0.13243271124008993,-0.1856770038984858,-0.19845883698989442,-0.24617834537729458,-0.5183569230442265,-0.4193751236313397,-1.2085857947779655,0.7319750216272317,0.019353659263807377,-0.5395941311611813,0.7645113408282354,0.44508888635990557,-0.26043828136480746,0.6083842873893875,0.13109684524037057,-0.9025346527358947,-0.7939739794931594,-0.38074647676074014,-0.26136682935483396,-0.2678189003210348,-0.3021638104266313,-0.1468725721341143,0.002043966632516731,-0.19948875561433974,-0.747753816500598,0.11054849076265197,1.5198739661382121,-0.47440687501290235,-0.24272098295498423,-0.7577970795973529,-0.22688900790887592,0.13614237775516355,-0.6243791150917726,-0.49511055502826057,-0.4539077965381871,-0.7351166462979499,0.5909147119249014,-0.34061918120548673,-0.1746252369421321,-0.15243847663228305,-0.5523822385107429,-0.6140339794633274,1.016068904716957,0.8567456056101764,-0.4778915593097411,-0.17321662463639692,1.8325917206211249,2.202278344184374,0.2637139956523573,-0.5747794983202965,-0.7977207687732755,-0.0973373486042795,1.4389144230518403,0.5272864121659412,-0.925754247546924,0.8546478636009643,0.20981654149543066,0.3425332713651545,0.7130632348700963,-0.4969123403628266,-0.06397163075229033,-0.4909181508835026,0.11092411547314651,-0.37479668670038613,-0.3352564500285533,4.765620111841313,0.34458793938073545,-0.30461403104147217,-0.31874828737607974,-1.6665457615945267,-0.1488587640000236,0.7319297157515876,-0.24848166395047605,0.5286248086559499,-0.7375491220672757,-0.22516701514513918,0.4587924952414506,-0.021005723609776684,-0.47112808905518894,-0.9323678942920215,-0.4370668849022033,-0.4786792795176405,-0.15011419173474108,-0.3856758132269416,LOO
2.1226504513536133,-0.09196331498628198,2.079391388097064,-1.4089696512518495,0.8028676406187959,1.3626432015337036,1.800516212683831,1.084006976360582,-0.052344421788893265,1.6735808049117649,-1.2315270512073804,0.3339220268452306,1.6869681305519817,0.8760522869530373,0.32736354665444783,2.105219843001992,1.3886760166778978,0.9387923935134073,-0.20058433742646903,0.8611433637992266,1.0376256374509383,0.12812508485656382,0.408858434901188,-0.048550245707039856,0.22392994665732205,1.8778587850475843,0.5140802808651361,0.8528634328916059,0.6422322215348415,0.8799433858427195,0.8285750930913045,0.27379241780963787,1.5269485444854216,0.3226264438132386,0.3883265871502249,0.3333086139810411,-0.7779835423525459,0.2889968662077583,0.5122241679553532,0.3559148490087688,0.5301355526385291,0.037919880271627,-0.1106933371574893,0.8502104189765667,0.42960027213026564,-1.2997058476309473,0.9727850572685004,1.280854463488885,-0.5106291850982568,-0.12503120390707723,1.127395857567306,0.4491462108400971,0.7937519859086694,-1.1998110286835508,1.1614164426697502,-0.1053574060201861,0.3694089321850568,-0.01127638412342082,0.32567207770207307,-0.7317105924351945,-0.43305396434415017,0.6125741475280633,0.6770624055736162,0.4161968516625081,1.2621855540145388,0.17064212529790715,-1.3075212834432246,0.8037775977176688,-0.6328001225329699,-1.094100237307162,-0.08382698655152047,-1.010164789773434,-1.7348850095537394,-0.1623155138187414,1.0932185371521723,0.751517897590535,-0.4062518665513317,0.08070913354035932,-0.28877265790024476,-1.6793030463880396,-1.8704097289147263,1.424655906458825,0.7837467351695565,-1.0172264176943382,-0.584887845254918,0.9806748362453972,0.775688231927311,-0.6406695545040013,0.5104716782515744,0.505529701845153,-1.0910463326668143,0.8223216328748081,0.2746710817807498,2.8487191347697514,0.6965232385307064,0.009761746925323212,0.00626789828461681,0.1829323252043626,0.20526258005746517,0.40557477593177804,1.3901981283038074,-0.14285803685087434,-0.20188904307237032,-0.8335626027973064,1.167508815152538,-0.8228960955025799,1.6723990397482045,0.8742429531183068,-1.0604888644072,0.5171246651739876,0.6198861045228137,0.12464149016569659,-0.14541699986279372,LOO
-0.2760408207636194,-0.6671468970794451,0.3906018615317763,-0.1616832927395028,-0.27381949512801945,-0.2803498542258698,-0.5806208499657436,1.1793372145555894,-0.7847791960007143,-0.8483734507794416,-0.4539820995696304,0.06341662925825006,0.4652874949563757,-0.16697225756927095,-0.14139822896680665,0.32265859603307034,-0.2919023223890068,-0.3018461432019103,-0.6617856406247938,-0.5858310970050811,-0.21820463141860913,-0.502651582405478,-0.35130456310163083,-0.9257884790436965,-0.5458008926279395,-0.6102636227994569,-0.457373665896867,-0.24254640045616238,-0.44419338696990596,-0.4184228554289098,-0.17421959083361194,-0.13650725838147,0.1949202418649481,-0.2574510184982474,-0.46781064494835806,0.060265773186687174,-0.13388542694133757,-0.473205192365397,-0.5426587037691097,0.10709723887807597,-0.35900019403504135,-0.4916745572351108,-0.718662567336212,-1.1997164371063969,-0.79117866134159,-0.9060137204327114,0.12502563977339656,0.1773744454703489,-0.05625948116220105,-0.6018393874948361,-0.2113308142201536,-0.47078123057600846,-0.4163734021070587,-0.7844172660606403,-0.2202832403286645,-0.7918466285515088,-0.4358768401214349,-0.47326271534381104,0.06874502538382582,-0.49698740323103446,-0.5656704218042532,-0.5416780318258336,-0.42908323929188374,-0.40178502834080565,-0.4863065218695036,-0.9539528580805964,-0.11958735868211248,-0.3882698691561534,-0.8256086613646069,-0.2649373417234762,-0.6102707298835988,-0.5079650557779348,0.1455912693602109,0.13602104480550534,-0.167183370245415,0.2275504085752974,-0.9238815095540507,-0.1695506511036587,-0.5183844121760068,-0.3118539897336367,-0.2062139741577844,-0.23660043832920136,1.026022446198352,-0.35077547768539774,-0.1946249121501743,0.9869868328879451,0.6890348030441936,0.6723244757283614,0.976302631670749,-0.15228933021531732,-1.3329329264629128,-0.6608758916667807,-0.38274339492272597,-0.33528639236286567,0.8529036085774101,0.7016138219762243,0.16261704934201496,-0.16840160440194743,-0.39265949815458556,-0.7665667142785006,-0.2974269008610155,-0.0008303928751006007,0.1328770025327896,-0.6405767105516427,-0.4894915162931533,0.0743871481257167,0.6918708461752436,-0.549910636066045,-0.4084208672197598,-0.1687527492670582,-0.6678728910954029,-0.4564899581427802,-0.3840565507414871,nonLOO
-0.7612058412346507,4.552553673652971,1.739673452879823,-1.2644639801266466,0.6509225473323536,-0.4399199074432497,1.1696467639405252,1.0897693729101772,1.1736528786127167,2.9501620191982822,-0.23079898661414794,8.141927553697093,0.14871699054163062,13.713928822458076,1.7566628482583924,1.3447196520436002,2.3034053761415185,2.9031947233210404,0.07176306901382033,0.42737415735417505,0.769855068247958,0.44056291396353264,-0.14456724886111966,3.1459691685114612,3.255701126719657,0.19820602193535827,0.02202955211301531,-0.673381854848933,-0.9569531050810292,-2.1902093735573973,0.9385943667961824,11.210060666545855,2.683309120185398,0.484454768707624,5.492399652166676,-0.45575384779443934,-0.5477757038460428,-0.17062540398621545,0.5079353311508598,-1.9507245897302645,-0.6280334958223558,-2.170964920707983,-0.6683358805801063,0.28764617154935673,-0.6185068608498061,-0.8637129571181527,0.8382096190780606,13.713543032095245,0.37094557658795424,-0.10887651721752838,3.551552407463268,1.380383021605115,-1.605070295365609,-2.3171553785899097,0.817858601373675,0.313230158560201,1.1353480974934125,-2.229297482953801,-0.19700785168007626,-1.5767741267856252,0.602861727684363,3.3515124576460624,5.8557915609174565,3.996610075182258,9.211617439492466,0.17723629395719756,-0.0456367638891493,-1.6865013019303465,-0.811228981278989,0.6256998384205743,-0.1789916005527124,-1.3759395571019284,-1.6517530221006118,1.4298092232451143,0.8244731943024751,0.16606850181716135,0.06383836032075,0.20869928703941268,1.4244139509712985,-0.449903523372909,-0.521819257035574,-0.3979442507185867,-0.3687976886777708,2.165053623255756,3.034142226727271,1.6221183285588467,1.9069021279055416,1.3015302524826806,3.1168681782412526,5.313289916488029,0.48957020094047554,1.2226834630343286,1.9581630767497613,5.052041308766131,0.5304347569131201,3.136340284947066,0.6355721518134698,1.3643279721046404,0.9994101409300403,1.3527186112726326,3.2427455882329297,2.2645851281612073,1.618204954266298,4.096571956301913,4.852319404259166,-0.21634804037912886,1.649759122522999,5.252444599614062,0.4743796949602635,2.167961265305661,-0.2014860978761483,1.6834611440668423,1.0938605534006522,LOO
